Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
2979902,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MOZ,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2980515,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,BDI,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2981145,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ITA,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2981897,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MLI,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2982843,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,DNK,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2983223,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MWI,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2983252,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,CIV,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2983396,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,JAM,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2983909,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,COM,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2984352,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ISR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2985151,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,DMA,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2985233,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,JAM,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2985259,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,BEL,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2985428,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,COK,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_A,,,,,,,6,6,,,,2025-07-18T07:20:05Z,2008,2008-01-01,2008-12-31
2985820,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,TON,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2986545,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,TUV,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_A,,,,,,,No,,,,Regulations are pending.,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
2986558,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,BHS,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2986627,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,AGO,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2987434,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,NAM,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2987540,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,BIH,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_A,,,,,,,No,,,,The three jurisdictions in the country adopted separate tobacco control legislation with several differences.,2025-07-18T07:20:05Z,2008,2008-01-01,2008-12-31
2987728,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,PHL,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2988144,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,IDN,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_A,,,,,,,1,1,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
2988298,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,SWE,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2988323,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,SLE,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2988547,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,TKM,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2988677,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,IRL,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2989027,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,WSM,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_A,,,,,,,14,14,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
2989293,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ETH,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2989587,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,URY,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2989618,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,NAM,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2989654,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,CZE,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2990254,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2991014,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,DMA,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2991084,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ZWE,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2991341,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MKD,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2991371,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MYS,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2991419,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ATG,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2991708,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,NLD,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2992102,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,GHA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2992175,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2992408,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,LVA,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2992566,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,RUS,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2992628,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,CHN,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2992681,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,KHM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
2993764,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MNE,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2994304,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,URY,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2994491,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2994615,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,JPN,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2996018,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,LAO,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2996088,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,GUY,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2996153,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,CUB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
2996181,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,VUT,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2996498,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,PAN,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2996578,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,PHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
2997018,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MWI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
2997021,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,IDN,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2998218,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,JAM,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2998508,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,TKM,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2998589,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,GNQ,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2998603,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,SUR,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2999366,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,CZE,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2999398,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,BOL,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
3000469,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
3000774,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ETH,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3000942,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,AND,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
3001136,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,PAN,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
3001477,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,BLZ,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
3001577,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,GNB,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
3001639,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ESP,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
3001805,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
3001811,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,VEN,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
3002359,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,SVN,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
3002539,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MNG,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
3004436,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,LBR,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
3004678,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MLT,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3005016,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3006029,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,SUR,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
3006239,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,PLW,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
3006332,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MCO,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_A,,,,,,,No,,,,All tobacco products sold in Monaco are imported from France and therefore follow French law on health warnings.,2025-07-18T07:20:05Z,2008,2008-01-01,2008-12-31
3006555,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,BHS,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3007027,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,TJK,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
3007433,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,BLZ,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_A,,,,,,,1,1,,,,2025-07-18T07:20:05Z,2018,2018-01-01,2018-12-31
3008160,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,SVK,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3008831,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,UKR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
3009029,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,WSM,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
3009063,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,HUN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
3009226,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,GEO,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_A,,,,,,,12,12,,,,2025-07-18T07:20:05Z,2008,2008-01-01,2008-12-31
3009363,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,ARM,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
3009837,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MWI,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_A,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
3010492,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,COK,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
3010494,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,MLT,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3010620,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,URY,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_A,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
3010695,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
3010787,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,TUR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_A,,,,,,,16,16,,,,2025-07-18T07:20:05Z,2018,2018-01-01,2018-12-31
3010936,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,BEN,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3011120,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,GIN,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
3011568,TOBACCO_MPOWER_W2A_CIGARETTES,COUNTRY,DZA,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_A,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
