Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9749732,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9767625,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,PNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9804022,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,CHE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9836519,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,FIN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9854177,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9872769,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,ALB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9949881,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9995228,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,TON,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10018964,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BGR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10020320,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,CPV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10025509,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,MCO,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10040566,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SWE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10050995,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10073304,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10084355,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10120483,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,ESP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10122162,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,KGZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10140940,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10180903,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BDI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10197001,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10254347,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,COL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
10274865,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,PLW,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
